feature,na_percent,variance,selected_cleanup,laplacian_score,selected_laplacian
YBEY,,,,0.08255727210143239,False
YBX2,0.0,0.4692944141291765,True,0.06173875481257398,False
YBX3,0.0,3.088953195212913,True,0.04775037879254268,False
YDJC,,,,0.04539496941382764,False
YEATS2,0.0,0.37170248757171914,True,0.06083809583621084,False
YEATS4,0.0,0.5038487193772759,True,0.05015182697123137,False
YES1,0.0,2.0731665137219615,True,0.012893574333510285,True
YIF1A,0.0,0.740754218661951,True,0.08314460058536163,False
YIF1B,,,,0.056779120130675716,False
YIPF1,0.0,0.36401049537243996,True,0.08183869938818375,False
YIPF2,0.0,0.2741738156843283,True,0.06234162019823975,False
YIPF3,0.0,0.4083818411536684,True,0.07612422152979663,False
YIPF4,0.0,0.26009510893548554,True,0.09815480041880015,False
YIPF5,0.0,1.593133774678535,True,0.015490185346431257,True
YIPF6,0.0,0.38256611278139413,True,0.0461933383593457,False
YJEFN3,,,,0.09311762642260564,False
YJU2,0.0,0.3799730869117995,True,0.08365052777531468,False
YKT6,0.0,0.44652358162881656,True,0.05393782896755313,False
YLPM1,0.0,0.2517061246020103,True,0.05417957937925068,False
YME1L1,0.0,0.22795991239058108,True,0.09156108350256909,False
YOD1,0.0,0.058620702655136324,True,0.06775527195718435,False
YPEL1,0.0,0.8434074979287344,True,0.01507480967596273,True
YPEL2,,,,0.06819112068373198,False
YPEL3,,,,0.057803190716647156,False
YPEL4,,,,0.08322046348874958,False
YPEL5,0.0,0.6840112543786412,True,0.06530565452414956,False
YRDC,0.0,0.5393896663896848,True,0.0811511558333618,False
YTHDC1,0.0,0.22394751540166433,True,0.06694884338183833,False
YTHDC2,0.0,0.19499706152646523,True,0.06468708217042271,False
YTHDF1,0.0,0.2510038644401125,True,0.08534989635406036,False
YTHDF2,,,,0.07023127007172897,False
YTHDF3,0.0,0.23428042334158028,True,0.10386925241167821,False
YTHDF3-AS1,,,,0.10676187947394099,False
YWHAB,0.0,0.19650448952805782,True,0.07666650523065636,False
YWHAE,0.0,0.23776091189604662,True,0.09885818408171877,False
YWHAEP7,,,,0.1164431378146591,False
YWHAG,,,,0.09969385032247537,False
YWHAH,0.0,0.8320743138228234,True,0.07254213538771043,False
YWHAZ,0.0,0.3215178304823042,True,0.09030517647538273,False
YY1,0.0,0.1308151285713313,True,0.06216556692189222,False
YY1AP1,0.0,0.3860906342545525,True,0.06484955488813848,False
ZACN,,,,0.15245153607489142,False
ZADH2,,,,0.04172038147380169,False
ZAN,,,,0.08674518986850917,False
ZAP70,0.0,1.0776706903229096,True,-0.010202245995932814,True
ZAR1,,,,0.11081744250739446,False
ZBBX,0.0,0.08206648652974034,True,0.10702163098675044,False
ZBED2,0.0,2.290176811864989,True,0.028195975632337094,False
ZBED3,,,,0.07016642502023623,False
ZBED3-AS1,,,,0.0821111800533341,False
ZBED4,0.0,0.42939412421119616,True,0.03636470122063831,False
ZBED5,0.0,0.4330823524316968,True,0.08444657486620641,False
ZBED5-AS1,,,,0.09687532585231666,False
ZBED8,0.0,0.6769238073530953,True,0.06517106836031707,False
ZBED9,,,,0.07078814310799919,False
ZBP1,0.0,0.07650583125604515,True,0.01592085282994552,True
ZBTB1,0.0,0.21408226063233657,True,0.0854624220230983,False
ZBTB10,0.0,0.582994816756697,True,0.046579675401264904,False
ZBTB11,0.0,0.4847674209066735,True,0.077893684567357,False
ZBTB11-AS1,,,,0.09327002193671079,False
ZBTB12,,,,0.13700637969715757,False
ZBTB14,0.0,0.07369630130984837,True,0.05164420792266022,False
ZBTB16,0.0,0.7158357727568888,True,0.04450967597683687,False
ZBTB17,0.0,0.12323139760899554,True,0.06883837529735792,False
ZBTB18,0.0,0.39017202216945335,True,0.043667884551736175,False
ZBTB2,,,,0.07400726882478487,False
ZBTB20,0.0,1.2965422542154765,True,0.051711598634886155,False
ZBTB20-AS1,,,,0.1316199079755205,False
ZBTB21,,,,0.06620074078266135,False
ZBTB22,0.0,0.20192788862340996,True,0.10428852078048963,False
ZBTB24,0.0,0.5659539851204336,True,0.04955983878259493,False
ZBTB25,0.0,0.42185197713516254,True,0.07666872956661178,False
ZBTB26,,,,0.06009822293035096,False
ZBTB32,0.0,0.2957735892682202,True,0.011006549091978323,True
ZBTB33,0.0,0.025854246635378206,True,0.06482728267590651,False
ZBTB34,,,,0.04971827563547968,False
ZBTB37,,,,0.06803813802006381,False
ZBTB38,0.0,2.119191205883761,True,0.00807750665575111,True
ZBTB39,0.0,0.2264690512671496,True,0.04224513672440596,False
ZBTB4,,,,0.04002137350024421,False
ZBTB40,0.0,0.2034029187509259,True,0.07814979613361732,False
ZBTB41,,,,0.06345572046621058,False
ZBTB42,,,,0.03809262241647361,False
ZBTB43,0.0,0.29759295970273053,True,0.07819444616571887,False
ZBTB44,0.0,0.4631212161919831,True,0.029671091586367757,False
ZBTB44-DT,,,,0.12356394359113002,False
ZBTB45,,,,0.11356337473161549,False
ZBTB46,,,,0.07635567101000948,False
ZBTB47,,,,0.07647680669440343,False
ZBTB48,0.0,0.6842600827664054,True,0.046267453457323866,False
ZBTB49,,,,0.08173922054402884,False
ZBTB5,0.0,0.5640419897961786,True,0.05419670869052466,False
ZBTB6,0.0,0.15029753078781535,True,0.0868343577526285,False
ZBTB7A,0.0,0.0818497235170568,True,0.05242531680627938,False
ZBTB7B,0.0,0.028085354998666805,True,0.05671248610414625,False
ZBTB7C,0.0,0.024388848283978175,True,0.03567806975065736,False
ZBTB8OS,,,,0.07776010720070295,False
ZC2HC1A,0.0,1.5318460675005776,True,0.04995684321388693,False
ZC2HC1C,0.0,0.08787069213618406,True,0.0678025823104469,False
ZC3H11A,0.0,0.5898992110405292,True,0.11692270397478316,False
ZC3H12A,0.0,0.5988113814807404,True,0.027653006788451312,False
ZC3H12B,,,,0.07645808400216182,False
ZC3H12C,,,,0.021287587220692628,True
ZC3H12D,,,,-0.02528967559588986,True
ZC3H13,0.0,0.17679197704727098,True,0.05043071457413239,False
ZC3H14,0.0,0.4099222300134107,True,0.09187968591561918,False
ZC3H15,0.0,0.3424000308784002,True,0.07600974331368049,False
ZC3H18,,,,0.07701695047458385,False
ZC3H3,0.0,0.5081331258597274,True,0.08790612464495925,False
ZC3H4,0.0,0.2700653223293303,True,0.06151875776746336,False
ZC3H6,,,,0.07094377497754092,False
ZC3H7A,0.0,0.4653726512075602,True,0.06416095428123653,False
ZC3H7B,0.0,0.05429835884958004,True,0.07907516399088807,False
ZC3H8,,,,0.03943189991635898,False
ZC3HAV1,0.0,0.45781759359473573,True,0.08494046281951331,False
ZC3HAV1L,,,,0.1150564238784866,False
ZC3HC1,,,,0.0396455958006153,False
ZC4H2,0.0,0.8099264389977061,True,0.061106788366074916,False
ZCCHC10,0.0,0.4383856865240081,True,0.06777648031137588,False
ZCCHC12,,,,0.09982931332266642,False
ZCCHC13,,,,0.11322245157670216,False
ZCCHC14,0.0,0.19999442478598345,True,0.060218478377216014,False
ZCCHC17,,,,0.057200171270826376,False
ZCCHC18,,,,0.03458946287575486,False
ZCCHC2,0.0,0.7216778005896527,True,0.06520418020920238,False
ZCCHC24,0.0,2.3513019912393145,True,0.0047518773895358505,True
ZCCHC3,,,,0.05817120579936296,False
ZCCHC4,0.0,0.07138284530851302,True,0.0702674101952948,False
ZCCHC7,,,,0.021188685893923545,True
ZCCHC8,0.0,0.38092743672826296,True,0.05533774498936683,False
ZCCHC9,,,,0.044285971667848145,False
ZCRB1,,,,0.09282779497052937,False
ZCWPW1,0.0,0.19482613210706723,True,0.10644893266405053,False
ZCWPW2,,,,0.10667352039445165,False
ZDBF2,,,,0.06763072894228446,False
ZDHHC1,,,,0.09282780515647768,False
ZDHHC11,,,,0.10427182071561439,False
ZDHHC12,,,,0.05262353815239746,False
ZDHHC13,0.0,0.701922103770453,True,0.06397159171887892,False
ZDHHC14,0.0,1.0833669442867515,True,0.07787673042112508,False
ZDHHC15,,,,0.08652260291386882,False
ZDHHC16,,,,0.08625753782673605,False
ZDHHC17,0.0,0.3019118604052833,True,0.07201596710257091,False
ZDHHC18,0.0,0.4015686652365267,True,0.08276206211726767,False
ZDHHC19,,,,0.1027873954122265,False
ZDHHC2,,,,0.05619899913808077,False
ZDHHC20,,,,0.051160675313722294,False
ZDHHC21,,,,0.07114679757295944,False
ZDHHC22,,,,0.036635137305091284,False
ZDHHC23,,,,0.036581063783350444,False
ZDHHC24,0.0,0.4834695203311365,True,0.08460053135728489,False
ZDHHC3,0.0,0.603826179984538,True,0.03403068162987443,False
ZDHHC4,0.0,0.7010988527571829,True,0.10839081603615548,False
ZDHHC5,,,,0.05727117353055123,False
ZDHHC6,0.0,0.38851288000541434,True,0.09118935235646047,False
ZDHHC7,0.0,0.6076151334771948,True,0.047908643518283896,False
ZDHHC8,,,,0.08116488793633292,False
ZDHHC8P1,0.0,0.5144969051116548,True,0.06921771621616636,False
ZDHHC9,,,,0.029679430671410843,False
ZEB1,0.0,2.2089750622080113,True,-0.019455756487229612,True
ZEB1-AS1,,,,0.05260369153370533,False
ZEB2,0.0,0.7836092354101425,True,-0.01341843296773137,True
ZER1,0.0,0.05371297546491986,True,0.07773187996222132,False
ZFAND1,0.0,0.8717138057864754,True,0.05770212219640584,False
ZFAND2A,,,,0.08375940330239567,False
ZFAND2B,,,,0.08272367693309865,False
ZFAND3,0.0,0.2680039397549499,True,0.09007708038151649,False
ZFAND4,,,,0.05925329609113066,False
ZFAND5,0.0,0.438891884504736,True,0.08658696432597406,False
ZFAS1,,,,0.07514493023541707,False
ZFAT,,,,0.0810399366341875,False
ZFC3H1,0.0,0.40413815158440974,True,0.07931029687863389,False
ZFHX2,,,,0.07674657593594059,False
ZFHX3,0.0,0.3636991826051019,True,0.03150609609797692,False
ZFHX4,0.0,1.6140657443460849,True,0.05054899124397825,False
ZFHX4-AS1,,,,0.10333897573429666,False
ZFP1,,,,0.04184191435468095,False
ZFP14,,,,0.04973863146918286,False
ZFP2,0.0,0.10389722329349,True,0.08751433812319666,False
ZFP28,,,,0.05526567679914313,False
ZFP3,,,,0.07068215627433322,False
ZFP30,0.0,0.7515815645096334,True,0.06538674356361047,False
ZFP36,0.0,1.7263684180166046,True,0.03307372368785388,False
ZFP36L1,0.0,0.48617460551766306,True,0.023953475920678886,True
ZFP36L2,0.0,0.8068095008841558,True,0.02842872739805763,False
ZFP42,,,,0.16020366441099032,False
ZFP57,,,,0.142117843198575,False
ZFP62,,,,0.058134384971743766,False
ZFP64,0.0,0.13916568710921334,True,0.0713977791951489,False
ZFP69,,,,0.09322091206083051,False
ZFP69B,0.0,0.4675023108915102,True,0.07277506301980284,False
ZFP82,,,,0.049498605783719014,False
ZFP90,,,,0.07185490625547995,False
ZFP92,,,,0.09658594657767225,False
ZFPL1,0.0,0.0807515712673431,True,0.08905322184626287,False
ZFPM1,,,,0.08538620517726997,False
ZFPM2,0.0,1.0154825837474266,True,0.054300263716185036,False
ZFR,0.0,0.25489679563060347,True,0.1251350335126198,False
ZFR2,0.0,0.04239716847834521,True,0.11766576747612228,False
ZFX,0.0,0.07489338507449529,True,0.0878959215219876,False
ZFY,0.0,0.05020549731890159,True,0.11547743765656479,False
ZFY-AS1,,,,0.1342182859814221,False
ZFYVE1,,,,0.062431756942396596,False
ZFYVE16,0.0,0.5971541518643484,True,0.053581051638027906,False
ZFYVE19,,,,0.08306280031666109,False
ZFYVE21,0.0,1.086711313370216,True,0.036568619497481684,False
ZFYVE26,0.0,0.2927732626468196,True,0.09901612352296742,False
ZFYVE27,,,,0.07940990619231633,False
ZFYVE28,,,,0.0804175619913181,False
ZFYVE9,0.0,0.04053091450987811,True,0.11416553449253332,False
ZG16,0.0,0.10146696552820955,True,0.0917798201383397,False
ZG16B,,,,0.033414302195079175,False
ZGLP1,,,,0.10108137131588614,False
ZGRF1,,,,0.029326629957464802,False
ZHX2,0.0,1.9985667199977362,True,0.026050944594128673,False
ZHX3,0.0,0.1059680589069693,True,0.044390604692660554,False
ZIC1,0.0,4.236677697546488,True,0.09683480551263934,False
ZIC2,,,,0.07189879967874048,False
ZIC3,0.0,0.521713611652029,True,0.10699811403556235,False
ZIC4,,,,0.1214854416215663,False
ZIC5,,,,0.10512884453840209,False
ZIK1,,,,0.0680899950021416,False
ZIM2,0.0,0.11638241994315693,True,0.1027240830721468,False
ZKSCAN1,0.0,0.5571719798807222,True,0.06233114300133975,False
ZKSCAN2,,,,0.05462530757614144,False
ZKSCAN2-DT,,,,0.07762567364685916,False
ZKSCAN3,0.0,0.11973780083369981,True,0.07408118203954521,False
ZKSCAN4,0.0,0.37231755871445116,True,0.06674465229952382,False
ZKSCAN5,0.0,0.18234629801987257,True,0.08066750066869395,False
ZKSCAN7,0.0,0.8421464470772163,True,0.07902522667132114,False
ZKSCAN8,0.0,0.04973090009180822,True,0.03905172673551114,False
ZMAT1,,,,0.08501013581842123,False
ZMAT2,,,,0.09510268518194784,False
ZMAT3,0.0,1.658116526116545,True,0.05493433665444634,False
ZMAT4,0.0,0.6397645243741312,True,0.07967970297313363,False
ZMAT5,0.0,0.17042448374277455,True,0.08840087523462607,False
ZMIZ1,0.0,1.2213192527084298,True,0.054965985231111084,False
ZMIZ1-AS1,,,,0.0881147615942947,False
ZMIZ2,0.0,0.4043473860991614,True,0.06359822111605651,False
ZMPSTE24,0.0,0.4743224128090851,True,0.0997447080280937,False
ZMYM1,0.0,0.4950109026723692,True,0.020468957326704597,True
ZMYM2,0.0,0.6176958110270349,True,0.056924779671311806,False
ZMYM3,0.0,0.5101711940295602,True,0.07989022442274421,False
ZMYM4,0.0,0.2495803085480344,True,0.06665251866733345,False
ZMYM5,0.0,0.18039470147802514,True,0.09559790036654701,False
ZMYND10,0.0,0.027287518583131578,True,0.13099720453179123,False
ZMYND11,0.0,0.5856671916149184,True,0.048365201017275115,False
ZMYND12,,,,0.1095988293164327,False
ZMYND15,,,,0.09860992989228122,False
ZMYND19,,,,0.07358991152410048,False
ZMYND8,0.0,0.5936423486692686,True,0.07191402602886719,False
ZNF100,,,,0.06413965850308823,False
ZNF101,,,,0.002022099136887647,True
ZNF106,0.0,0.6498586974859134,True,0.05781687186142791,False
ZNF107,0.0,1.4428352916505467,True,0.028974674337998184,False
ZNF112,0.0,0.461096028245084,True,0.028701778623632424,False
ZNF114,,,,0.08570591144832747,False
ZNF117,0.0,0.23977881194452105,True,0.07206386075373296,False
ZNF12,0.0,0.44826109101632045,True,0.09987419860310147,False
ZNF121,,,,0.05100271321387088,False
ZNF124,0.0,1.1416810261570896,True,0.04141916541266489,False
ZNF131,0.0,0.3795815247058552,True,0.07344326151994562,False
ZNF132,0.0,0.04594456399015699,True,0.09523948051541593,False
ZNF133,0.0,0.3041943774039376,True,0.09583064444887691,False
ZNF134,0.0,0.39466154149267735,True,0.06988626922235246,False
ZNF135,0.0,0.5105312791746077,True,0.08427009874624741,False
ZNF136,0.0,0.7146074093442563,True,0.049299548399827475,False
ZNF138,,,,0.04798311250204035,False
ZNF14,0.0,0.6860046704308318,True,0.06508259188013504,False
ZNF140,0.0,0.8925142467833794,True,0.08573816218065776,False
ZNF141,0.0,0.23173009958222246,True,0.08046582101346175,False
ZNF142,0.0,0.17045633633606258,True,0.05909607793245382,False
ZNF143,0.0,0.24213741922233675,True,0.08041547438651447,False
ZNF146,0.0,0.2970535908609303,True,0.0750024637679116,False
ZNF148,0.0,0.24954913526485703,True,0.09888696169391012,False
ZNF154,0.0,0.03356258487254919,True,0.13456369030966867,False
ZNF155,0.0,0.12858491919774293,True,0.10542522826133426,False
ZNF157,0.0,0.026385366180174428,True,0.104921880512723,False
ZNF16,0.0,0.24438629971375742,True,0.08892753085180734,False
ZNF160,,,,0.0698739807662126,False
ZNF165,0.0,1.1862879506014703,True,-0.0031820854122109605,True
ZNF169,,,,0.06871070952929473,False
ZNF175,0.0,0.5747355865183009,True,0.057850574481914996,False
ZNF18,,,,0.07349240703809608,False
ZNF180,0.0,0.27113582071256564,True,0.08643818258455706,False
ZNF182,,,,0.06892743373081832,False
ZNF184,0.0,0.758042246441744,True,0.03892788598197121,False
ZNF185,0.0,2.080073566091812,True,0.01932190710530257,True
ZNF189,0.0,0.5237037717347489,True,0.09875258661811542,False
ZNF195,0.0,1.0303621849566087,True,0.07031472131448499,False
ZNF197,0.0,0.08696759168279665,True,0.0892902194652287,False
ZNF2,,,,0.08862757812800119,False
ZNF200,0.0,0.23941449273473495,True,0.07447792436949482,False
ZNF202,0.0,0.2450768130191851,True,0.0714582155499085,False
ZNF204P,0.0,0.935060696836762,True,0.06900153389528148,False
ZNF205,0.0,0.12700974462265435,True,0.06746667667094366,False
ZNF207,0.0,0.24501392349123094,True,0.06605929347132192,False
ZNF208,0.0,0.057089653070819826,True,0.1268253178850734,False
ZNF211,0.0,0.5626490101463179,True,0.09390549705432043,False
ZNF212,0.0,0.21254751527561752,True,0.08528602789401894,False
ZNF213,,,,0.09194467756422864,False
ZNF213-AS1,0.0,0.20772406232167662,True,0.10764799087080036,False
ZNF214,0.0,0.10139583805625502,True,0.09432752726252884,False
ZNF215,0.0,0.21200011654964768,True,0.08778473871736463,False
ZNF217,0.0,1.4169082585889432,True,0.02123633835940413,True
ZNF219,0.0,0.2573448539646419,True,0.08481770341478247,False
ZNF22,0.0,2.1058191860448185,True,0.0768608640291076,False
ZNF221,0.0,0.033998169042917296,True,0.12639361431714577,False
ZNF224,0.0,0.15744928609017045,True,0.07919419057502688,False
ZNF226,0.0,0.8687041305194513,True,0.09973605811992718,False
ZNF227,0.0,0.5441362353874397,True,0.062107637933113365,False
ZNF230,0.0,0.3378371391811713,True,0.07040877997030921,False
ZNF232,0.0,0.7549567450985633,True,0.06405691616160168,False
ZNF233,,,,0.10416520542723111,False
ZNF234,0.0,0.04104199611421519,True,0.09441809858955041,False
ZNF235,0.0,0.19580133544060355,True,0.07058755687995812,False
ZNF236,0.0,0.112628017136697,True,0.07600248182682069,False
ZNF236-DT,,,,0.11983114497003335,False
ZNF239,0.0,1.6634644327653558,True,0.0630527439754016,False
ZNF24,0.0,0.3101221235868098,True,0.05784281097002526,False
ZNF248,0.0,0.4626613730866409,True,0.06785346284994992,False
ZNF25,,,,0.03390187259912684,False
ZNF250,0.0,0.24258510675425093,True,0.06381484575949256,False
ZNF251,,,,0.08707469232577511,False
ZNF252P,,,,0.09336177445254777,False
ZNF252P-AS1,,,,0.09539601582584785,False
ZNF253,0.0,0.6203014461837522,True,0.05430573215107376,False
ZNF257,0.0,0.25628132059347836,True,0.10940245679487376,False
ZNF259P1,0.0,0.07365340690926352,True,0.08253283714715286,False
ZNF26,0.0,0.6382112568579718,True,0.08580345261782978,False
ZNF260,,,,0.08053571547138032,False
ZNF263,0.0,0.3097324552139368,True,0.08264191840222945,False
ZNF264,0.0,0.9571648716433212,True,0.1071963960575281,False
ZNF266,0.0,0.8346088492002551,True,0.06776630764093408,False
ZNF267,0.0,0.6900659073689794,True,0.0495394449225597,False
ZNF268,0.0,0.5924551051123105,True,0.08681105608506097,False
ZNF271P,0.0,0.623267430104759,True,0.06585641446766016,False
ZNF273,0.0,0.7032948082167999,True,0.059794786364183436,False
ZNF274,0.0,0.8748261336142793,True,0.0929318209601618,False
ZNF275,,,,0.05942311510464121,False
ZNF276,0.0,0.2699692494870596,True,0.058911595927920536,False
ZNF277,0.0,0.5707197223901128,True,0.08297995787319162,False
ZNF280A,0.0,0.19918181781334218,True,0.09308048891987683,False
ZNF280B,0.0,0.10673567874994282,True,0.0652311012317196,False
ZNF280C,,,,0.05329603862925631,False
ZNF280D,0.0,0.5194775793089116,True,0.08759941261562922,False
ZNF281,0.0,0.6155249021829762,True,0.07349166351066933,False
ZNF282,0.0,0.29950308335583686,True,0.0891196668466752,False
ZNF283,,,,0.07258730530511298,False
ZNF284,,,,0.078026232734552,False
ZNF287,0.0,0.18998330250751697,True,0.04001242655478495,False
ZNF292,0.0,0.658072385742799,True,0.049927564004699256,False
ZNF295-AS1,,,,0.12271774493603095,False
ZNF296,,,,0.002914695907327557,True
ZNF3,0.0,0.1998038534988472,True,0.06812214208126535,False
ZNF30,,,,0.07374200617923932,False
ZNF300,,,,0.07255514192020308,False
ZNF300P1,,,,0.1235903085460097,False
ZNF302,0.0,0.9647889181185014,True,0.10814249745653504,False
ZNF311,,,,0.08825627808580642,False
ZNF316,,,,0.091523478531294,False
ZNF317,,,,0.052874516508379855,False
